23.564365,87.2829283333,100.9,11:09:32
23.564365,87.2829283333,100.9,11:09:32
23.564365,87.2829283333,100.9,11:09:33
23.564365,87.2829283333,100.9,11:09:34
23.564365,87.2829283333,100.9,11:09:35
23.564365,87.2829283333,100.9,11:09:35
23.564365,87.2829283333,100.9,11:09:36
23.564365,87.2829283333,100.9,11:09:37
23.564365,87.2829283333,100.9,11:09:37
23.564365,87.2829283333,100.9,11:09:38
23.564365,87.2829283333,100.9,11:09:39
23.564365,87.2829283333,100.9,11:09:39
23.564365,87.2829283333,100.9,11:09:40
23.564365,87.2829283333,100.9,11:09:41
23.564365,87.2829283333,100.9,11:09:41
23.564365,87.2829283333,100.9,11:09:42
23.564365,87.2829283333,100.9,11:09:43
23.564365,87.2829283333,101.0,11:09:44
23.564365,87.2829283333,101.0,11:09:44
23.564365,87.2829283333,101.0,11:09:45
23.564365,87.2829283333,101.0,11:09:46
23.564365,87.2829283333,101.0,11:09:46
23.564365,87.2829283333,101.0,11:09:47
23.564365,87.2829283333,101.0,11:09:48
23.564365,87.2829283333,101.0,11:09:48
23.564365,87.2829283333,101.0,11:09:49
23.564365,87.2829283333,101.0,11:09:50
23.564365,87.2829283333,101.0,11:09:50
23.564365,87.2829283333,101.0,11:09:51
23.564365,87.2829283333,101.0,11:09:52
23.564365,87.2829283333,101.0,11:09:53
23.564365,87.2829283333,101.0,11:09:53
23.564365,87.2829283333,101.0,11:09:54
23.564365,87.2829283333,101.0,11:09:55
23.564365,87.2829283333,101.0,11:09:55
23.564365,87.2829283333,101.0,11:09:56
23.564365,87.2829283333,101.0,11:09:57
23.564365,87.2829283333,101.0,11:09:57
23.564365,87.2829283333,101.0,11:09:58
23.564365,87.2829283333,101.0,11:09:59
23.564365,87.2829283333,101.0,11:09:59
23.564365,87.2829283333,101.0,11:10:00
23.564365,87.2829283333,101.0,11:10:01
23.564365,87.2829283333,101.0,11:10:02
23.564365,87.2829283333,101.0,11:10:02
23.564365,87.2829283333,101.0,11:10:03
23.564365,87.2829283333,101.0,11:10:04
23.564365,87.2829283333,101.0,11:10:04
23.564365,87.2829283333,101.0,11:10:05
23.564365,87.2829283333,101.0,11:10:06
23.564365,87.2829283333,101.0,11:10:06
23.564365,87.2829283333,101.0,11:10:07
23.564365,87.2829283333,101.0,11:10:08
23.564365,87.2829283333,101.0,11:10:08
23.564365,87.2829283333,101.0,11:10:09
23.564365,87.2829283333,101.0,11:10:10
23.564365,87.2829283333,101.0,11:10:11
23.564365,87.2829283333,101.0,11:10:11
23.564365,87.2829283333,101.0,11:10:12
23.564365,87.2829283333,101.0,11:10:13
23.564365,87.2829283333,101.0,11:10:13
23.564365,87.2829283333,101.0,11:10:14
23.564365,87.2829283333,101.0,11:10:15
23.564365,87.2829283333,101.0,11:10:15
23.564365,87.2829283333,101.0,11:10:16
23.564365,87.2829283333,101.0,11:10:17
23.564365,87.2829283333,101.0,11:10:17
23.564365,87.2829283333,101.0,11:10:18
23.564365,87.2829283333,101.0,11:10:19
23.564365,87.2829283333,101.0,11:10:20
23.564365,87.2829283333,101.0,11:10:20
23.564365,87.2829283333,101.0,11:10:21
23.564365,87.2829283333,101.0,11:10:22
23.564365,87.2829283333,101.0,11:10:22
23.564365,87.2829283333,101.0,11:10:23
23.564365,87.2829283333,101.0,11:10:24
23.564365,87.2829283333,101.0,11:10:24
23.564365,87.2829283333,101.0,11:10:25
23.564365,87.2829283333,101.0,11:10:26
23.564365,87.2829283333,101.0,11:10:26
23.564365,87.2829283333,101.0,11:10:27
23.564365,87.2829283333,101.0,11:10:28
23.564365,87.2829283333,101.0,11:10:29
23.564365,87.2829283333,101.0,11:10:29
23.564365,87.2829283333,101.0,11:10:30
23.564365,87.2829283333,101.0,11:10:31
23.564365,87.2829283333,101.0,11:10:31
23.564365,87.2829283333,101.0,11:10:32
23.564365,87.2829283333,101.0,11:10:33
23.564365,87.2829283333,101.0,11:10:33
23.564365,87.2829283333,101.0,11:10:34
23.564365,87.2829283333,101.0,11:10:35
23.564365,87.2829283333,101.0,11:10:35
23.564365,87.2829283333,101.0,11:10:36
23.564365,87.2829283333,101.0,11:10:37
23.564365,87.2829283333,101.0,11:10:38
23.564365,87.2829283333,101.0,11:10:38
23.564365,87.2829283333,101.0,11:10:39
23.564365,87.2829283333,101.0,11:10:40
23.564365,87.2829283333,101.0,11:10:40
23.5643666667,87.2829283333,101.0,11:10:41
23.5643666667,87.2829283333,101.0,11:10:42
23.5643666667,87.2829283333,101.0,11:10:42
23.5643666667,87.2829283333,101.0,11:10:43
23.5643666667,87.2829283333,101.0,11:10:44
23.5643666667,87.2829283333,101.0,11:10:44
23.5643666667,87.2829283333,101.0,11:10:45
23.5643666667,87.2829283333,101.0,11:10:46
23.5643666667,87.2829283333,101.0,11:10:47
23.5643666667,87.2829283333,101.0,11:10:47
23.5643666667,87.2829283333,101.0,11:10:48
23.5643666667,87.2829283333,101.0,11:10:49
23.5643666667,87.2829283333,101.0,11:10:49
23.5643666667,87.2829283333,101.0,11:10:50
23.5643666667,87.2829283333,101.0,11:10:51
23.5643666667,87.2829283333,101.0,11:10:52
23.5643666667,87.2829283333,101.0,11:10:52
23.5643666667,87.2829283333,101.0,11:10:53
23.5643666667,87.2829283333,101.0,11:10:54
23.5643666667,87.2829283333,101.0,11:10:54
23.5643666667,87.2829283333,101.0,11:10:55
23.5643666667,87.2829283333,101.0,11:10:56
23.5643666667,87.2829283333,101.0,11:10:56
23.5643666667,87.2829283333,101.0,11:10:57
23.5643666667,87.2829283333,101.0,11:10:58
23.5643666667,87.2829283333,101.0,11:10:58
23.5643666667,87.2829283333,101.0,11:10:59
23.5643666667,87.2829283333,101.0,11:11:00
23.5643666667,87.2829283333,101.0,11:11:01
23.5643666667,87.2829283333,101.0,11:11:01
23.5643666667,87.2829283333,101.0,11:11:02
23.5643666667,87.2829283333,101.0,11:11:03
23.5643666667,87.2829283333,101.0,11:11:03
23.5643666667,87.2829283333,101.0,11:11:04
23.5643666667,87.2829283333,101.0,11:11:05
23.5643666667,87.2829283333,101.0,11:11:05
23.5643666667,87.2829283333,101.0,11:11:06
23.5643666667,87.2829283333,101.0,11:11:07
23.5643666667,87.2829283333,101.0,11:11:07
23.5643666667,87.2829283333,101.0,11:11:08
23.5643666667,87.2829283333,101.0,11:11:09
23.5643666667,87.2829283333,101.0,11:11:10
23.5643666667,87.2829283333,101.0,11:11:10
23.5643666667,87.2829283333,101.0,11:11:11
23.5643666667,87.2829283333,101.0,11:11:12
23.5643666667,87.2829283333,101.0,11:11:12
23.5643666667,87.2829283333,101.0,11:11:13
23.5643666667,87.2829283333,101.0,11:11:14
23.5643666667,87.2829283333,101.0,11:11:14
23.5643666667,87.2829283333,101.0,11:11:15
23.5643666667,87.2829283333,101.0,11:11:16
23.5643666667,87.2829283333,101.0,11:11:16
23.5643666667,87.2829283333,101.0,11:11:17
23.5643666667,87.2829283333,101.0,11:11:18
23.5643666667,87.2829283333,101.0,11:11:19
23.5643666667,87.2829283333,101.0,11:11:19
23.5643666667,87.2829283333,101.0,11:11:20
23.5643666667,87.2829283333,101.0,11:11:21
23.5643666667,87.2829283333,101.0,11:11:21
23.5643666667,87.2829283333,101.0,11:11:22
23.5643666667,87.2829283333,101.0,11:11:23
23.5643666667,87.2829283333,101.0,11:11:23
23.5643666667,87.2829283333,101.0,11:11:24
23.5643666667,87.2829283333,101.0,11:11:25
23.5643666667,87.2829283333,101.0,11:11:25
23.5643666667,87.2829283333,101.0,11:11:26
23.5643666667,87.2829283333,101.0,11:11:27
23.5643666667,87.2829283333,101.0,11:11:28
23.5643666667,87.2829283333,101.0,11:11:28
23.5643666667,87.2829283333,101.0,11:11:29
23.5643666667,87.2829283333,101.0,11:11:30
23.5643666667,87.2829283333,101.0,11:11:30
23.5643666667,87.2829283333,101.0,11:11:31
23.5643666667,87.2829283333,101.0,11:11:32
23.5643666667,87.2829283333,101.0,11:11:32
23.5643666667,87.2829283333,101.0,11:11:33
23.5643666667,87.2829283333,101.0,11:11:34
23.5643666667,87.2829283333,101.0,11:11:34
23.5643666667,87.2829283333,101.0,11:11:35
23.5643666667,87.2829283333,101.0,11:11:36
23.5643666667,87.2829283333,101.0,11:11:37
23.5643666667,87.2829283333,101.0,11:11:37
23.5643666667,87.2829283333,101.0,11:11:38
23.5643666667,87.2829283333,101.0,11:11:39
23.5643666667,87.2829283333,101.0,11:11:39
23.5643666667,87.2829283333,101.0,11:11:40
23.5643666667,87.2829283333,101.0,11:11:41
23.5643666667,87.2829283333,101.0,11:11:41
23.5643666667,87.2829283333,101.0,11:11:42
23.5643666667,87.2829283333,101.0,11:11:43
23.5643666667,87.2829283333,101.0,11:11:43
23.5643666667,87.2829283333,101.0,11:11:44
23.5643666667,87.2829283333,101.0,11:11:45
23.5643666667,87.2829283333,101.0,11:11:46
23.5643666667,87.2829283333,101.0,11:11:46
23.5643666667,87.2829283333,101.0,11:11:47
23.5643666667,87.2829283333,101.0,11:11:48
23.5643666667,87.2829283333,101.0,11:11:48
23.5643666667,87.2829283333,101.0,11:11:49
23.5643666667,87.2829283333,101.0,11:11:50
23.5643666667,87.2829283333,101.0,11:11:50
23.5643666667,87.2829283333,101.0,11:11:51
23.5643666667,87.2829283333,101.0,11:11:52
23.5643666667,87.2829283333,101.0,11:11:52
23.5643666667,87.2829283333,101.0,11:11:53
23.5643666667,87.2829283333,101.0,11:11:54
23.5643666667,87.2829283333,101.0,11:11:55
23.5643666667,87.2829283333,101.0,11:11:55
23.5643666667,87.2829283333,101.0,11:11:56
23.564365,87.2829283333,101.0,11:11:57
23.564365,87.2829283333,101.0,11:11:57
23.564365,87.2829283333,101.0,11:11:58
23.564365,87.2829283333,101.0,11:11:59
23.564365,87.2829283333,101.0,11:11:59
23.564365,87.2829283333,101.0,11:12:00
23.564365,87.2829283333,101.0,11:12:01
23.564365,87.2829283333,101.0,11:12:01
23.564365,87.2829283333,101.0,11:12:02
23.564365,87.2829283333,101.0,11:12:03
23.564365,87.2829283333,101.0,11:12:04
23.564365,87.2829283333,101.0,11:12:04
23.564365,87.2829283333,101.0,11:12:05
23.564365,87.2829283333,101.0,11:12:06
23.564365,87.2829283333,101.0,11:12:06
23.564365,87.2829283333,101.0,11:12:07
23.564365,87.2829283333,101.0,11:12:08
23.564365,87.2829283333,101.0,11:12:08
23.564365,87.2829283333,101.0,11:12:09
23.564365,87.2829283333,101.0,11:12:10
23.564365,87.2829283333,101.0,11:12:10
23.564365,87.2829283333,101.0,11:12:11
23.564365,87.2829283333,101.0,11:12:12
23.564365,87.2829283333,101.0,11:12:13
23.564365,87.2829283333,101.0,11:12:13
23.564365,87.2829283333,101.0,11:12:14
23.564365,87.2829283333,101.0,11:12:15
23.564365,87.2829283333,101.0,11:12:15
23.564365,87.2829283333,101.0,11:12:16
23.564365,87.2829283333,101.0,11:12:17
23.564365,87.2829283333,101.0,11:12:17
23.564365,87.2829283333,101.0,11:12:18
23.564365,87.2829283333,101.0,11:12:19
23.564365,87.2829283333,101.0,11:12:19
23.564365,87.2829283333,101.0,11:12:20
23.564365,87.2829283333,101.0,11:12:21
23.564365,87.2829283333,101.0,11:12:22
23.564365,87.2829283333,101.0,11:12:22
23.564365,87.2829283333,101.0,11:12:23
23.564365,87.2829283333,101.0,11:12:24
23.564365,87.2829283333,101.0,11:12:24
23.564365,87.2829283333,101.0,11:12:25
23.564365,87.2829283333,101.0,11:12:26
23.564365,87.2829283333,101.0,11:12:26
23.564365,87.2829283333,101.0,11:12:27
23.564365,87.2829283333,101.0,11:12:28
23.564365,87.2829283333,101.0,11:12:28
23.564365,87.2829283333,101.0,11:12:29
23.564365,87.2829283333,101.0,11:12:30
23.564365,87.2829283333,101.0,11:12:31
23.564365,87.2829283333,101.0,11:12:31
23.564365,87.2829283333,101.0,11:12:32
23.564365,87.2829283333,101.0,11:12:33
23.564365,87.2829283333,101.0,11:12:33
23.564365,87.2829283333,101.0,11:12:34
23.564365,87.2829283333,101.0,11:12:35
23.564365,87.2829283333,101.0,11:12:35
23.564365,87.2829283333,101.0,11:12:36
23.564365,87.2829283333,101.0,11:12:37
23.564365,87.2829283333,101.0,11:12:37
23.564365,87.2829283333,101.0,11:12:38
23.564365,87.2829283333,101.0,11:12:39
23.564365,87.2829283333,101.0,11:12:40
23.564365,87.2829283333,101.0,11:12:40
23.564365,87.2829283333,101.0,11:12:41
23.564365,87.2829283333,101.0,11:12:42
23.564365,87.2829283333,101.0,11:12:42
23.564365,87.2829283333,101.0,11:12:43
23.564365,87.2829283333,101.0,11:12:44
23.564365,87.2829283333,101.0,11:12:44
23.564365,87.2829283333,101.0,11:12:45
23.564365,87.2829283333,101.0,11:12:46
23.564365,87.2829283333,101.0,11:12:46
23.564365,87.2829283333,101.0,11:12:47
23.564365,87.2829283333,101.0,11:12:48
23.564365,87.2829283333,101.0,11:12:49
23.564365,87.2829283333,101.0,11:12:49
23.564365,87.2829283333,101.0,11:12:50
23.564365,87.2829283333,101.0,11:12:51
23.564365,87.2829283333,101.0,11:12:51
23.564365,87.2829283333,101.0,11:12:52
23.564365,87.2829283333,101.0,11:12:53
23.564365,87.2829283333,101.0,11:12:53
23.564365,87.2829283333,101.0,11:12:54
23.564365,87.2829283333,101.0,11:12:55
23.564365,87.2829283333,101.0,11:12:55
23.564365,87.2829283333,101.0,11:12:56
23.564365,87.2829283333,101.0,11:12:57
23.564365,87.2829283333,101.0,11:12:58
23.564365,87.2829283333,101.0,11:12:58
23.564365,87.2829283333,101.0,11:12:59
23.564365,87.2829283333,101.0,11:13:00
23.564365,87.2829283333,101.0,11:13:00
23.564365,87.2829283333,101.0,11:13:01
23.564365,87.2829283333,101.0,11:13:02
23.564365,87.2829283333,101.0,11:13:02
23.564365,87.2829283333,101.0,11:13:03
23.564365,87.2829283333,101.0,11:13:04
23.564365,87.2829283333,101.0,11:13:04
23.564365,87.2829283333,101.0,11:13:05
23.564365,87.2829283333,101.0,11:13:06
23.564365,87.2829283333,101.0,11:13:07
23.564365,87.2829283333,101.0,11:13:07
23.564365,87.2829283333,101.0,11:13:08
23.564365,87.2829283333,101.0,11:13:09
23.564365,87.2829283333,101.0,11:13:09
23.564365,87.2829283333,101.0,11:13:10
23.564365,87.2829283333,101.0,11:13:11
23.564365,87.2829283333,101.0,11:13:11
23.564365,87.2829283333,101.0,11:13:12
23.564365,87.2829283333,101.0,11:13:13
23.564365,87.2829283333,101.0,11:13:13
23.564365,87.2829283333,101.0,11:13:14
23.564365,87.2829283333,101.0,11:13:15
23.564365,87.28293,101.0,11:13:16
23.564365,87.28293,101.0,11:13:16
23.564365,87.28293,101.0,11:13:17
23.564365,87.28293,101.0,11:13:18
23.564365,87.28293,101.0,11:13:18
23.564365,87.28293,101.0,11:13:19
23.564365,87.28293,101.0,11:13:20
23.564365,87.28293,101.0,11:13:20
23.564365,87.28293,101.0,11:13:21
23.564365,87.28293,101.0,11:13:22
23.564365,87.28293,101.0,11:13:22
23.564365,87.28293,101.0,11:13:23
23.564365,87.28293,101.0,11:13:24
23.564365,87.28293,101.0,11:13:25
23.564365,87.28293,101.0,11:13:25
23.564365,87.28293,101.0,11:13:26
23.564365,87.28293,101.0,11:13:27
23.564365,87.28293,101.0,11:13:27
23.564365,87.28293,101.0,11:13:28
23.564365,87.28293,101.0,11:13:29
23.564365,87.28293,101.0,11:13:29
23.564365,87.28293,101.0,11:13:30
23.564365,87.28293,101.0,11:13:31
23.564365,87.28293,101.0,11:13:31
23.564365,87.28293,101.0,11:13:32
23.564365,87.28293,101.0,11:13:33
23.564365,87.28293,101.0,11:13:34
23.564365,87.28293,101.0,11:13:34
23.564365,87.28293,101.0,11:13:35
23.564365,87.28293,101.0,11:13:36
23.564365,87.28293,100.9,11:13:36
23.564365,87.28293,100.9,11:13:37
23.564365,87.28293,100.9,11:13:38
23.564365,87.28293,100.9,11:13:38
23.564365,87.28293,100.9,11:13:39
23.564365,87.28293,100.9,11:13:40
23.564365,87.28293,100.9,11:13:40
23.564365,87.28293,100.9,11:13:41
23.564365,87.28293,100.9,11:13:42
23.564365,87.28293,100.9,11:13:43
23.564365,87.28293,100.9,11:13:43
23.564365,87.28293,100.9,11:13:44
23.564365,87.28293,100.9,11:13:45
23.564365,87.28293,100.9,11:13:45
23.564365,87.28293,100.9,11:13:46
23.564365,87.28293,100.9,11:13:47
23.564365,87.28293,100.9,11:13:47
23.564365,87.28293,100.9,11:13:48
23.564365,87.28293,100.9,11:13:49
23.564365,87.28293,100.9,11:13:49
23.564365,87.28293,100.9,11:13:50
23.564365,87.28293,100.9,11:13:51
23.564365,87.28293,100.9,11:13:52
23.564365,87.28293,100.9,11:13:52
23.564365,87.28293,100.9,11:13:53
23.564365,87.28293,100.9,11:13:54
23.564365,87.28293,100.9,11:13:54
23.564365,87.28293,100.9,11:13:55
23.564365,87.28293,100.9,11:13:56
23.564365,87.28293,100.9,11:13:57
23.564365,87.28293,100.9,11:13:57
23.564365,87.28293,100.9,11:13:58
23.564365,87.28293,100.9,11:13:59
23.564365,87.28293,100.9,11:13:59
23.564365,87.28293,100.9,11:14:00
23.564365,87.28293,100.9,11:14:01
23.564365,87.28293,100.9,11:14:01
23.564365,87.28293,100.9,11:14:02
23.564365,87.28293,100.9,11:14:03
23.564365,87.28293,100.9,11:14:03
23.564365,87.28293,100.9,11:14:04
23.564365,87.28293,100.9,11:14:05
23.564365,87.28293,100.9,11:14:06
23.564365,87.28293,100.9,11:14:06
23.564365,87.28293,100.9,11:14:07
23.564365,87.28293,100.9,11:14:08
23.564365,87.28293,100.9,11:14:08
23.564365,87.28293,100.9,11:14:09
23.564365,87.28293,100.9,11:14:10
23.564365,87.28293,100.9,11:14:10
23.564365,87.28293,100.9,11:14:11
23.564365,87.28293,100.9,11:14:12
23.564365,87.28293,100.9,11:14:12
23.564365,87.28293,100.9,11:14:13
23.564365,87.28293,100.9,11:14:14
23.564365,87.28293,100.9,11:14:15
23.564365,87.28293,100.9,11:14:15
23.564365,87.28293,100.9,11:14:16
23.564365,87.28293,100.9,11:14:17
23.564365,87.28293,100.9,11:14:17
23.564365,87.28293,100.9,11:14:18
23.564365,87.28293,100.9,11:14:19
23.564365,87.28293,100.9,11:14:19
23.564365,87.28293,100.9,11:14:20
23.564365,87.28293,100.9,11:14:21
23.564365,87.28293,100.9,11:14:21
23.564365,87.28293,100.9,11:14:22
23.564365,87.2829316667,100.9,11:14:23
23.564365,87.2829316667,100.9,11:14:24
23.564365,87.2829316667,100.9,11:14:24
23.564365,87.2829316667,100.9,11:14:25
23.564365,87.2829316667,100.9,11:14:26
23.564365,87.2829316667,100.9,11:14:26
23.564365,87.2829316667,100.9,11:14:27
23.564365,87.2829316667,100.9,11:14:28
23.564365,87.2829316667,100.9,11:14:28
23.564365,87.2829316667,100.9,11:14:29
23.564365,87.2829316667,100.8,11:14:30
23.564365,87.2829316667,100.8,11:14:30
23.564365,87.2829316667,100.8,11:14:31
23.564365,87.2829316667,100.8,11:14:32
23.564365,87.2829316667,100.8,11:14:33
23.564365,87.2829316667,100.8,11:14:33
23.564365,87.28293,100.8,11:14:34
23.564365,87.28293,100.8,11:14:35
23.564365,87.28293,100.8,11:14:35
23.564365,87.28293,100.8,11:14:36
23.564365,87.28293,100.8,11:14:37
23.564365,87.28293,100.8,11:14:37
23.564365,87.28293,100.8,11:14:38
23.564365,87.28293,100.8,11:14:39
23.564365,87.28293,100.8,11:14:39
23.564365,87.28293,100.8,11:14:40
23.564365,87.28293,100.8,11:14:41
23.564365,87.28293,100.8,11:14:42
23.564365,87.28293,100.8,11:14:42
23.564365,87.28293,100.8,11:14:43
23.564365,87.28293,100.8,11:14:44
23.564365,87.28293,100.8,11:14:44
23.564365,87.28293,100.8,11:14:45
23.564365,87.28293,100.8,11:14:46
23.564365,87.28293,100.8,11:14:46
23.564365,87.28293,100.8,11:14:47
23.564365,87.28293,100.8,11:14:48
23.564365,87.28293,100.8,11:14:48
23.564365,87.28293,100.8,11:14:49
23.564365,87.28293,100.8,11:14:50
23.564365,87.28293,100.8,11:14:51
23.564365,87.28293,100.8,11:14:51
23.564365,87.28293,100.8,11:14:52
23.564365,87.28293,100.8,11:14:53
23.564365,87.28293,100.8,11:14:53
23.564365,87.28293,100.8,11:14:54
23.564365,87.28293,100.8,11:14:55
23.564365,87.28293,100.8,11:14:55
23.564365,87.28293,100.8,11:14:56
23.564365,87.28293,100.8,11:14:57
23.564365,87.28293,100.8,11:14:57
23.564365,87.28293,100.8,11:14:58
23.564365,87.28293,100.8,11:14:59
23.564365,87.28293,100.8,11:15:00
23.564365,87.28293,100.8,11:15:00
23.564365,87.28293,100.8,11:15:01
23.564365,87.28293,100.8,11:15:02
23.564365,87.28293,100.8,11:15:02
23.564365,87.28293,100.8,11:15:03
23.564365,87.28293,100.8,11:15:04
23.564365,87.28293,100.8,11:15:04
23.564365,87.28293,100.8,11:15:05
23.564365,87.28293,100.8,11:15:06
23.564365,87.28293,100.8,11:15:06
23.564365,87.28293,100.8,11:15:07
